index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
1409,3.0166645,181,0,228.19241,0.91557056,-82.586365
1410,3.0166645,181,0,239.37628,0.9181909,-82.532295
1411,3.0166645,181,0,163.22404,0.96036536,-82.674095
1412,3.0166645,181,0,230.79088,0.97475505,-82.935555
1413,3.0166645,181,0,219.45374,0.9923456,-83.1054
1414,3.0166645,181,0,122.49286,1.0078013,-83.27671
1415,3.0166645,181,0,185.58594,1.0100673,-83.17429
1416,3.0166645,181,0,193.00487,1.0323838,-83.59382
1417,0.6000001,36,0,1.3391608,1.0040793,-83.72627
1418,0.98333305,59,0,2.7014873,1.0867554,-83.34793
1419,3.0166645,181,0,174.43471,1.0533555,-83.44121
1420,3.0166645,181,0,194.56473,1.0333704,-83.558815
1421,3.0166645,181,0,152.98985,1.0462829,-83.45373
1422,3.0166645,181,0,235.87436,1.0269954,-83.84111
1423,0.5000002,30,0,3.529145,0.9992672,-84.3452
1424,3.0166645,181,0,172.60721,1.0381434,-83.82412
1425,2.4833317,149,0,4.1148696,1.0061991,-84.19724
1426,3.0166645,181,0,206.73071,1.0111636,-84.00558
1427,3.0166645,181,0,164.01666,1.0076174,-84.49201
1428,3.0166645,181,0,225.99353,0.9934869,-84.39657
1429,1.083333,65,0,1.9698604,1.0533261,-84.43612
1430,3.0166645,181,0,273.15326,0.9992383,-84.615944
1431,3.0166645,181,0,275.5489,1.0088634,-84.57193
1432,3.0166645,181,0,275.05826,0.99704075,-84.5839
1433,3.0166645,181,0,251.56639,0.9951449,-84.826416
1434,1.4333327,86,0,2.8832564,0.98788154,-84.596695
1435,3.0166645,181,0,291.7082,1.0126493,-84.78287
1436,0.6000001,36,0,0.63511425,0.99840724,-85.254196
1437,1.083333,65,0,1.1710062,0.9850799,-84.606384
1438,1.2166662,73,0,0.5894746,0.9668575,-85.10733
1439,0.8999998,54,0,2.1114244,0.95653355,-85.16317
1440,3.0166645,181,0,263.46384,0.97372836,-85.124535
1441,3.0166645,181,0,250.74345,0.9845833,-85.557495
1442,1.3833327,83,0,1.001621,0.96271074,-85.29375
1443,3.0166645,181,0,248.68982,0.97114426,-85.60858
1444,3.0166645,181,0,280.6321,0.992739,-85.43002
1445,1.3833327,83,0,12.653331,0.97792166,-85.62867
1446,0.8666665,52,0,2.5609746,0.9700217,-85.72208
1447,0.68333334,41,0,1.5468569,1.0068588,-85.580574
1448,3.0166645,181,0,326.31863,1.0023715,-85.8708
1449,3.0166645,181,0,299.38806,1.0056137,-85.7199
1450,3.0166645,181,0,383.0272,1.0378458,-86.01671
1451,0.65000004,39,0,4.214947,1.0048283,-85.83103
1452,1.6499991,99,0,2.8943686,1.0335803,-85.89
1453,3.0166645,181,0,144.09747,1.0384098,-85.98285
1454,3.0166645,181,0,298.88828,1.0393032,-86.09453
1455,3.0166645,181,0,265.8864,1.0534022,-86.27978
1456,3.0166645,181,0,305.14822,1.0830095,-86.34862
1457,3.0166645,181,0,257.74387,1.10154,-86.48021
1458,3.0166645,181,0,320.7156,1.1073865,-86.55
1459,3.0166645,181,0,76.30918,1.1072265,-86.192665
1460,3.0166645,181,0,154.53261,1.1127222,-86.625465
1461,3.0166645,181,0,244.28957,1.1287996,-86.72752
1462,1.3499994,81,0,0.62300384,1.1483666,-86.77465
1463,3.0166645,181,0,257.7049,1.129279,-86.9876
1464,3.0166645,181,0,284.985,1.1438016,-86.94652
1465,1.4999993,90,0,1.5433286,1.1496063,-86.56441
1466,0.7,42,0,1.4183364,1.1097428,-86.88117
1467,0.8333332,50,0,0.7532864,1.1244435,-86.71991
1468,3.0166645,181,0,227.99783,1.1733463,-86.84278
1469,3.0166645,181,0,304.77628,1.1989677,-86.84757
1470,3.0166645,181,0,303.85797,1.1947558,-86.94659
1471,3.0166645,181,0,309.75873,1.2514911,-86.96702
1472,0.6000001,36,0,2.7247875,1.2447783,-87.305595
1473,3.0166645,181,0,325.49216,1.2079985,-87.35862
1474,3.0166645,181,0,243.3297,1.2427881,-87.17769
1475,0.6666667,40,0,1.467739,1.2488415,-87.09141
1476,0.94999975,57,0,9.849989,1.2470188,-87.26621
1477,3.0166645,181,0,263.4824,1.2568092,-87.182304
1478,0.7333333,44,0,1.9709586,1.3081934,-87.67877
1479,3.0166645,181,0,263.1701,1.2509575,-87.64916
1480,3.0166645,181,0,326.54984,1.3009245,-87.737526
1481,3.0166645,181,0,327.73868,1.3193586,-87.7912
1482,3.0166645,181,0,305.7659,1.3806468,-87.71098
1483,3.0166645,181,0,330.18848,1.3402511,-87.80402
1484,0.7,42,0,0.9032084,1.3012581,-88.147865
1485,0.7,42,0,2.179172,1.3010681,-87.83933
1486,0.9666664,58,0,4.1035776,1.3677189,-87.56866
1487,0.7666666,46,0,0.69575626,1.3236824,-87.53123
1488,1.0666664,64,0,0.7324211,1.3351614,-87.88739
1489,3.0166645,181,0,90.614685,1.3446181,-87.9349
1490,1.1833329,71,0,16.563025,1.364112,-87.79657
1491,1.0166664,61,0,10.860208,1.3458128,-88.02027
1492,0.6666667,40,0,7.0214663,1.3852907,-88.17286
1493,3.0166645,181,0,342.73407,1.3752811,-88.189064
1494,0.94999975,57,0,11.046529,1.3413982,-88.32914
1495,0.6666667,40,0,0.73296714,1.4049616,-88.16453
1496,0.68333334,41,0,1.5353258,1.4064006,-88.17252
1497,3.0166645,181,0,270.68497,1.3848126,-88.324135
1498,0.6000001,36,0,4.0941267,1.366797,-88.26663
1499,0.78333324,47,0,2.028984,1.4117818,-88.235344
1500,0.6666667,40,0,1.3174831,1.4257975,-88.387184
1501,0.65000004,39,0,5.395286,1.3632288,-88.560326
1502,3.0166645,181,0,239.35857,1.4235393,-88.584625
1503,0.68333334,41,0,1.7858533,1.3910923,-88.32673
1504,3.0166645,181,0,294.90225,1.4210403,-88.51941
1505,0.5666668,34,0,0.62581146,1.4142823,-88.49146
1506,3.0166645,181,0,267.31577,1.4390057,-88.635315
1507,3.0166645,181,0,312.11777,1.4382557,-88.82182
1508,0.8333332,50,0,2.1209276,1.4113809,-88.67036
1509,1.849999,111,0,15.178564,1.4229022,-88.292725
1510,1.4999993,90,0,0.83636314,1.4285344,-88.531334
1511,0.71666664,43,0,6.658524,1.4346836,-88.8309
1512,1.3833327,83,0,2.5937347,1.3998345,-88.80054
1513,3.0166645,181,0,385.7051,1.4041591,-88.856544
1514,3.0166645,181,0,404.3963,1.4205278,-88.76402
1515,3.0166645,181,0,287.83353,1.4218739,-88.75768
1516,1.4999993,90,0,10.433837,1.4278855,-88.41607
1517,3.0166645,181,0,351.3568,1.4283599,-89.13115
1518,1.4833326,89,0,5.609707,1.4460238,-89.09421
1519,2.6999981,162,0,145.94519,1.4441522,-88.76764
1520,0.8333332,50,0,1.803922,1.4534873,-88.98324
1521,2.2999985,138,0,93.32932,1.4249464,-89.11444
1522,0.7,42,0,2.4183908,1.4216403,-88.58751
1523,3.0166645,181,0,338.28033,1.4146582,-89.36316
1524,3.0166645,181,0,139.1962,1.440073,-89.121086
1525,3.0166645,181,0,231.47607,1.4290208,-89.70335
1526,1.5333326,92,0,19.323622,1.4410458,-89.42311
1527,0.58333343,35,0,1.5295773,1.4440708,-89.88463
1528,3.0166645,181,0,184.75517,1.4700158,-89.55749
1529,3.0166645,181,0,147.319,1.4336812,-89.65967
1530,2.616665,157,0,142.62888,1.4473467,-89.57199
1531,1.3333328,80,0,5.6021495,1.4194031,-89.39321
1532,1.4999993,90,0,1.053381,1.3924941,-89.8741
1533,0.55000013,33,0,2.9933155,1.4607457,-90.221695
1534,3.0166645,181,0,289.99112,1.4139441,-90.01319
1535,1.6333325,98,0,2.4796195,1.4205904,-89.95075
1536,0.65000004,39,0,1.3131269,1.4589537,-90.31882
1537,0.84999985,51,0,0.9508216,1.4153509,-90.24824
1538,0.6666667,40,0,1.6932764,1.4489574,-89.85565
1539,1.416666,85,0,53.021114,1.4242195,-90.02713
1540,1.2833328,77,0,1.0082476,1.3871409,-90.139984
1541,0.94999975,57,0,1.1603556,1.3798162,-89.86344
1542,1.2666662,76,0,1.9690078,1.4185941,-90.43009
1543,1.7833323,107,0,5.078466,1.3757828,-90.21234
1544,1.8666656,112,0,2.5751793,1.4034306,-90.67799
1545,1.3999994,84,0,2.2364802,1.3905319,-90.55183
1546,1.7833323,107,0,5.6266117,1.3900881,-90.48821
1547,3.0166645,181,0,279.6095,1.3790516,-90.607895
1548,2.3666651,142,0,7.5203266,1.347409,-90.58568
1549,1.3499994,81,0,3.718798,1.3502805,-90.42501
1550,1.3666661,82,0,12.705335,1.3742235,-90.395775
1551,3.0166645,181,0,290.14423,1.3520783,-90.7212
1552,1.8666656,112,0,10.489458,1.3328592,-91.03348
1553,2.9666646,178,0,106.37869,1.3271954,-90.72132
1554,2.183332,131,0,24.933025,1.3263258,-90.62744
1555,3.0166645,181,0,376.71973,1.3287318,-90.76926
1556,1.7333324,104,0,2.1090918,1.3566902,-91.06545
1557,3.0166645,181,0,299.54697,1.3357586,-90.95912
1558,1.1666663,70,0,3.3882475,1.3052983,-90.75171
1559,3.0166645,181,0,316.86005,1.3450593,-90.98677
1560,0.65000004,39,0,2.454654,1.3237653,-91.33792
1561,3.0166645,181,0,257.0517,1.3824159,-91.03222
1562,3.0166645,181,0,207.93416,1.3190742,-91.253296
1563,3.0166645,181,0,237.4741,1.3262094,-90.98495
1564,1.3666661,82,0,1.3238122,1.3528352,-90.59562
1565,2.2666652,136,0,29.327461,1.3398442,-91.120476
1566,3.0166645,181,0,214.78864,1.3580925,-91.00367
1567,3.0166645,181,0,240.79776,1.3332177,-90.91597
1568,3.0166645,181,0,189.68166,1.3408886,-90.919975
1569,1.5999992,96,0,2.165098,1.3442452,-90.7815
1570,2.9833312,179,0,23.440142,1.3230312,-90.77616
1571,1.3999994,84,0,1.2231334,1.3066775,-91.2236
1572,3.0166645,181,0,224.23006,1.312467,-90.797134
1573,3.0166645,181,0,272.81363,1.3415643,-90.83541
1574,1.466666,88,0,3.4295583,1.3428402,-90.83926
1575,1.2833328,77,0,0.97822905,1.313315,-90.54148
1576,3.0166645,181,0,283.43594,1.3400666,-90.545494
1577,3.0166645,181,0,256.67752,1.3657748,-90.5749
1578,3.0166645,181,0,268.1266,1.3437217,-90.79925
1579,3.0166645,181,0,266.68054,1.3183888,-90.79445
1580,3.0166645,181,0,207.80928,1.2954354,-90.50348
1581,3.0166645,181,0,296.51657,1.3047235,-90.45863
1582,3.0166645,181,0,323.31036,1.2972064,-90.631
1583,3.0166645,181,0,305.5407,1.316137,-90.59401
1584,3.0166645,181,0,288.8569,1.3268358,-90.53268
1585,3.0166645,181,0,285.7768,1.3022423,-90.54125
1586,3.0166645,181,0,261.98932,1.3216357,-90.60409
1587,3.0166645,181,0,259.91504,1.3043574,-90.45527
1588,1.2166662,73,0,0.47462037,1.2991173,-90.388565
1589,3.0166645,181,0,297.62408,1.2741702,-90.3717
1590,3.0166645,181,0,237.63062,1.2838459,-90.32125
1591,3.0166645,181,0,252.66603,1.2779385,-89.82379
1592,0.6666667,40,0,0.38271403,1.2271241,-90.15571
1593,3.0166645,181,0,318.48322,1.24819,-90.12582
1594,3.0166645,181,0,320.04324,1.2598853,-89.9142
1595,3.0166645,181,0,286.60184,1.2508464,-90.28736
1596,0.74999994,45,0,1.8208591,1.2149644,-90.36588
1597,3.0166645,181,0,296.6332,1.219782,-90.194725
1598,1.5166659,91,0,2.6737812,1.2245736,-90.12671
1599,1.9166656,115,0,4.9048944,1.2115934,-90.20808
1600,3.0166645,181,0,314.60486,1.2094892,-89.95771
1601,3.0166645,181,0,381.76288,1.2062011,-89.95392
1602,3.0166645,181,0,273.4853,1.164606,-90.285034
1603,3.0166645,181,0,291.1387,1.1774979,-89.91146
1604,3.0166645,181,0,324.87234,1.1919557,-89.80059
1605,3.0166645,181,0,289.05713,1.179869,-89.833626
1606,3.0166645,181,0,252.98634,1.1396974,-89.84332
1607,3.0166645,181,0,353.52927,1.1339275,-89.935
1608,3.0166645,181,0,268.2859,1.1529243,-89.62486
1609,3.0166645,181,0,295.21097,1.1372395,-89.4287
1610,0.8666665,52,0,1.4634203,1.1506943,-89.57025
1611,3.0166645,181,0,264.556,1.156368,-89.63733
1612,3.0166645,181,0,406.81396,1.135529,-89.18389
1613,0.7333333,44,0,1.7299669,1.144877,-89.36842
1614,3.0166645,181,0,337.57385,1.1605779,-89.5231
1615,3.0166645,181,0,336.5967,1.1555277,-89.19562
1616,3.0166645,181,0,356.8539,1.1608648,-89.03492
1617,3.0166645,181,0,290.84946,1.1636795,-88.99983
1618,3.0166645,181,0,357.70596,1.1506662,-89.13588
1619,3.0166645,181,0,344.65585,1.165082,-88.853
1620,3.0166645,181,0,288.72873,1.1684638,-89.03245
1621,3.0166645,181,0,323.29877,1.1585742,-88.77139
1622,1.5999992,96,0,3.0724924,1.136503,-88.49895
1623,3.0166645,181,0,292.1031,1.1329421,-89.24369
1624,3.0166645,181,0,217.15419,1.1601363,-89.04221
1625,3.0166645,181,0,349.93158,1.1415318,-88.91168
1626,3.0166645,181,0,384.9468,1.1505526,-89.06628
1627,3.0166645,181,0,376.85007,1.1305254,-88.81555
1628,3.0166645,181,0,386.11945,1.1304924,-88.98548
1629,3.0166645,181,0,347.54822,1.1555319,-88.27603
1630,3.0166645,181,0,366.98178,1.1133143,-88.682106
1631,3.0166645,181,0,108.266464,1.117679,-88.48894
1632,3.0166645,181,0,389.62338,1.1088462,-88.739815
1633,3.0166645,181,0,373.2002,1.0988193,-88.66108
1634,3.0166645,181,0,359.25052,1.094956,-88.47203
1635,1.9499989,117,0,0.5370281,1.110195,-88.524704
1636,3.0166645,181,0,231.54744,1.0728002,-88.51378
1637,0.94999975,57,0,0.43060362,1.0485278,-88.816475
1638,3.0166645,181,0,48.675816,1.0680324,-88.25807
1639,3.0166645,181,0,256.53625,1.0898528,-88.429375
1640,3.0166645,181,0,224.37743,1.0763305,-88.35885
1641,3.0166645,181,0,279.7281,1.0710496,-88.42398
1642,2.0166655,121,0,2.9511724,1.0842222,-88.358505
1643,3.0166645,181,0,388.58545,1.0627638,-88.28103
1644,3.0166645,181,0,383.67502,1.0574758,-88.125786
1645,3.0166645,181,0,174.93733,1.0516428,-88.27562
1646,3.0166645,181,0,423.35947,1.0746284,-88.211235
1647,3.0166645,181,0,267.05276,1.0540521,-88.21519
1648,3.0166645,181,0,309.70996,1.056265,-88.08747
1649,3.0166645,181,0,211.62546,1.0518084,-88.18563
1650,3.0166645,181,0,271.4184,1.0644193,-87.91784
1651,3.0166645,181,0,174.15369,1.0614434,-88.2
1652,3.0166645,181,0,404.70166,1.0486534,-88.02209
1653,3.0166645,181,0,365.0719,1.0384955,-88.277374
1654,3.0166645,181,0,341.73926,1.0400592,-88.36233
1655,0.6000001,36,0,2.7236187,1.0254941,-88.28129
1656,1.3166661,79,0,1.8232783,1.0407987,-88.12701
1657,3.0166645,181,0,310.4557,1.0478388,-88.10387
1658,3.0166645,181,0,347.4771,1.0307798,-88.20743
1659,1.4833326,89,0,2.7381082,1.0483156,-87.736824
1660,3.0166645,181,0,291.09692,1.0163409,-87.909546
1661,0.48333353,29,0,0.34459817,1.0306407,-87.5196
1662,3.0166645,181,0,379.94348,1.0351555,-87.954216
1663,3.0166645,181,0,353.03937,1.025813,-88.08796
1664,3.0166645,181,0,381.6267,1.0524532,-87.80393
1665,3.0166645,181,0,399.66678,1.0365247,-88.06998
1666,3.0166645,181,0,295.53873,1.0404345,-88.12089
1667,3.0166645,181,0,280.97958,1.0442444,-87.98519
1668,1.1833329,71,0,9.292277,1.0460343,-88.31382
1669,1.0499997,63,0,4.2104106,1.0517498,-87.92495
1670,3.0166645,181,0,252.16571,1.0348399,-87.98235
1671,3.0166645,181,0,341.9337,1.0582399,-87.80627
1672,3.0166645,181,0,272.6422,1.0559769,-88.02785
1673,3.0166645,181,0,177.23456,1.0532044,-88.116905
1674,3.0166645,181,0,407.81815,1.0663948,-88.03022
1675,3.0166645,181,0,416.94916,1.070316,-88.29286
1676,3.0166645,181,0,380.43515,1.0906199,-88.06146
1677,3.0166645,181,0,402.9235,1.0762876,-88.04267
1678,3.0166645,181,0,305.5287,1.0799801,-88.3465
1679,3.0166645,181,0,316.05328,1.070444,-88.63473
1680,3.0166645,181,0,288.57864,1.0785042,-88.39029
1681,3.0166645,181,0,347.12134,1.0724554,-88.15505
1682,3.0166645,181,0,299.56552,1.0801232,-88.26179
1683,3.0166645,181,0,212.44308,1.0845621,-88.47314
1684,3.0166645,181,0,337.91953,1.108053,-88.50627
1685,3.0166645,181,0,306.94427,1.1006716,-88.53689
1686,1.0166664,61,0,1.97227,1.0902607,-88.44059
1687,0.94999975,57,0,0.6349931,1.0891777,-88.57991
1688,3.0166645,181,0,358.1711,1.1098875,-88.74835
1689,1.5666659,94,0,23.628086,1.1193565,-88.350075
1690,3.0166645,181,0,287.60507,1.1223419,-88.50888
1691,3.0166645,181,0,384.7916,1.1381742,-88.56758
1692,1.1999996,72,0,9.056054,1.136406,-88.63061
1693,3.0166645,181,0,282.93466,1.1363971,-88.42779
1694,3.0166645,181,0,211.37027,1.1411217,-88.659836
1695,0.81666654,49,0,1.5477185,1.118307,-88.828186
1696,0.94999975,57,0,10.906249,1.1623483,-88.75745
1697,3.0166645,181,0,305.70673,1.1527607,-88.90392
1698,3.0166645,181,0,377.19272,1.153117,-88.66554
1699,3.0166645,181,0,344.32956,1.1557107,-89.01044
1700,0.81666654,49,0,2.4992294,1.1688831,-89.24387
1701,3.0166645,181,0,352.3519,1.151884,-88.98617
1702,0.7999999,48,0,3.547445,1.1439829,-88.9366
1703,3.0166645,181,0,273.05484,1.1543701,-89.27546
1704,3.0166645,181,0,315.936,1.1667391,-89.27822
1705,0.6000001,36,0,0.5888399,1.1843853,-89.04936
1706,0.98333305,59,0,2.4574368,1.1924646,-89.31515
1707,0.88333315,53,0,8.867515,1.1425743,-89.5165
1708,0.9666664,58,0,2.1087804,1.2154409,-89.463326
1709,0.8666665,52,0,2.0539193,1.1865237,-89.0295
1710,0.7333333,44,0,4.769128,1.1759675,-89.13679
1711,0.6333334,38,0,1.2896373,1.2343897,-89.30501
1712,3.0166645,181,0,260.5611,1.1904855,-89.43219
1713,1.2333329,74,0,2.134058,1.138824,-89.63537
1714,0.68333334,41,0,1.4423326,1.1415075,-89.32681
1715,1.1166663,67,0,9.017871,1.1701674,-89.1632
1716,1.9833322,119,0,6.3259883,1.1735698,-89.45472
1717,0.4333335,26,0,0.80044496,1.1761458,-89.175354
1718,0.6333334,38,0,2.138708,1.1854781,-89.17299
1719,0.5666668,34,0,0.3406658,1.1737525,-88.99808
1720,0.58333343,35,0,1.7331089,1.1596129,-89.29594
1721,0.58333343,35,0,1.7665892,1.1784214,-89.65457
1722,0.48333353,29,0,1.840349,1.1870196,-89.93295
1723,0.5333335,32,0,0.30252358,1.2073436,-90.008995
1724,0.5166668,31,0,3.4546912,1.2058316,-89.00577
1725,3.0166645,181,0,336.94604,1.1973944,-89.541245
1726,3.0166645,181,0,371.05377,1.1790586,-89.84818
1727,3.0166645,181,0,209.24442,1.1836442,-89.627464
1728,3.0166645,181,0,234.93852,1.1734827,-89.85085
1729,0.58333343,35,0,1.9481366,1.2006373,-90.03478
1730,0.8666665,52,0,5.213952,1.1850015,-89.8729
1731,1.3333328,80,0,0.8330106,1.1705062,-89.90552
1732,3.0166645,181,0,330.9257,1.1806734,-89.8097
1733,1.6833324,101,0,2.187128,1.1921959,-90.023674
1734,0.61666673,37,0,2.1779501,1.1518923,-90.04998
1735,1.1999996,72,0,3.8295968,1.1474808,-89.83533
1736,0.7666666,46,0,7.2429733,1.1474017,-89.94907
1737,0.5666668,34,0,1.4949954,1.1898711,-90.059906
1738,3.0166645,181,0,229.0029,1.1804887,-90.08202
1739,1.7166657,103,0,78.58769,1.1711317,-89.87034
1740,0.6666667,40,0,1.2239323,1.2140082,-89.76146
1741,3.0166645,181,0,400.10852,1.1865103,-90.00474
1742,3.0166645,181,0,139.27599,1.1914058,-90.11369
1743,1.5166659,91,0,1.2675695,1.179019,-90.28485
1744,0.7999999,48,0,2.4385042,1.2204536,-90.18642
1745,0.68333334,41,0,2.3112457,1.1343988,-90.72844
1746,3.0166645,181,0,251.59537,1.1738223,-90.31156
1747,1.3666661,82,0,18.186724,1.2053871,-90.34351
1748,0.9333331,56,0,0.6484036,1.1827223,-90.53038
1749,3.0166645,181,0,252.29105,1.184701,-90.428986
1750,3.0166645,181,0,305.18045,1.1705002,-90.451035
1751,3.0166645,181,0,297.5544,1.174166,-90.59457
1752,0.8999998,54,0,5.5347342,1.1578243,-90.75261
1753,3.0166645,181,0,394.5996,1.1760929,-90.968636
1754,3.0166645,181,0,323.5904,1.1644317,-90.7435
1755,0.6333334,38,0,2.4839244,1.2068028,-91.16512
1756,3.0166645,181,0,373.9784,1.172555,-91.25103
1757,0.45000017,27,0,3.7411768,1.1714182,-91.18851
1758,0.61666673,37,0,1.9244046,1.118612,-91.09557
1759,3.0166645,181,0,410.7692,1.1674706,-91.297455
1760,0.45000017,27,0,0.8330146,1.1281927,-91.77137
1761,0.48333353,29,0,0.6838414,1.1545433,-91.46564
1762,3.0166645,181,0,293.69815,1.1569777,-91.68545
1763,0.6000001,36,0,2.9030395,1.1340797,-91.57177
1764,3.0166645,181,0,370.33316,1.1581758,-91.888016
1765,0.7333333,44,0,2.9191582,1.1435162,-91.84994
1766,0.7333333,44,0,2.4363573,1.1596769,-91.654205
1767,1.5333326,92,0,2.3451543,1.1606549,-91.791435
1768,0.65000004,39,0,2.8610554,1.1331456,-92.005615
1769,0.68333334,41,0,4.0931497,1.1866168,-92.09968
1770,0.78333324,47,0,3.0866077,1.1469606,-92.05631
1771,3.0166645,181,0,391.62305,1.1402855,-92.00822
1772,3.0166645,181,0,399.5484,1.123981,-92.12999
1773,0.74999994,45,0,4.7591405,1.1028389,-92.2866
1774,0.68333334,41,0,1.8804849,1.1078277,-92.283905
1775,1.5999992,96,0,1.5821413,1.1104225,-92.383385
1776,3.0166645,181,0,388.25357,1.1150002,-92.30385
1777,0.6333334,38,0,2.059537,1.1523257,-92.61491
1778,0.6333334,38,0,0.7558645,1.1056314,-92.47167
1779,3.0166645,181,0,346.66382,1.1431137,-92.36361
1780,0.58333343,35,0,3.081884,1.1222967,-92.444
1781,0.6666667,40,0,0.3252577,1.0927556,-92.928154
1782,0.68333334,41,0,4.5899796,1.1047815,-92.544464
1783,3.0166645,181,0,375.9011,1.1083684,-92.86582
1784,0.6000001,36,0,1.2552193,1.0577565,-93.29084
1785,0.74999994,45,0,1.2591985,1.0793504,-92.68523
1786,0.6000001,36,0,1.4294118,1.0899352,-92.64277
1787,0.5333335,32,0,1.6361623,1.0594236,-92.77855
1788,1.6499991,99,0,0.72893983,1.0856345,-93.134766
1789,3.0166645,181,0,392.3031,1.0901141,-93.04482
1790,1.1166663,67,0,8.79666,1.0952533,-93.12646
1791,0.6666667,40,0,2.3596904,1.0744963,-93.06586
1792,0.5666668,34,0,1.4240252,1.0778426,-92.962715
1793,0.5666668,34,0,5.409182,1.1122522,-93.011215
1794,3.0166645,181,0,455.43405,1.0846521,-93.18318
1795,0.45000017,27,0,0.7564595,1.05589,-93.37207
1796,0.46666685,28,0,1.6489937,1.121627,-93.25057
1797,0.6000001,36,0,0.88078517,1.0809233,-93.15838
1798,0.61666673,37,0,1.922965,1.0802244,-93.111664
1799,0.68333334,41,0,0.49613836,1.0587782,-93.5337
1800,0.71666664,43,0,3.109563,1.0797507,-92.86992
1801,1.0499997,63,0,2.0242674,1.0687836,-93.576836
1802,0.6333334,38,0,4.767684,1.0570796,-93.00119
1803,0.65000004,39,0,5.230188,1.065205,-93.25415
1804,0.74999994,45,0,2.5880668,1.0726973,-93.29378
1805,0.9666664,58,0,3.2638774,1.0562989,-93.232315
1806,0.5666668,34,0,2.711284,1.0466541,-93.287025
1807,0.5333335,32,0,0.76456547,1.0358233,-93.55071
1808,1.3333328,80,0,11.677752,1.0608374,-93.2769
1809,0.65000004,39,0,0.83699375,1.0641184,-93.2322
1810,3.0166645,181,0,344.04794,1.0609907,-93.54214
1811,0.6000001,36,0,1.5575347,1.0809262,-93.4928
1812,0.68333334,41,0,0.8467469,1.0976826,-93.16999
1813,0.81666654,49,0,4.9490943,1.0390779,-93.44232
1814,0.74999994,45,0,7.591429,1.0757804,-93.01829
1815,0.7,42,0,3.0823376,1.0418379,-93.16136
1816,0.65000004,39,0,2.019543,1.0610821,-93.43952
1817,0.58333343,35,0,1.4681411,1.0399157,-93.4641
1818,0.6666667,40,0,0.84439814,1.0238453,-93.65246
1819,0.6000001,36,0,1.9237323,1.0731341,-93.48675
1820,0.7666666,46,0,7.011542,1.0640477,-93.534546
1821,0.6000001,36,0,2.0995824,1.0802915,-92.970924
1822,0.7333333,44,0,2.2653687,1.0462916,-93.583595
1823,0.61666673,37,0,1.0590478,1.0771414,-93.35206
1824,0.4333335,26,0,0.5273059,1.0589353,-93.539635
1825,0.78333324,47,0,3.4077978,1.0466604,-93.1478
1826,0.7,42,0,2.0439122,1.0499407,-93.60587
1827,3.0166645,181,0,427.72565,1.0860091,-93.52808
1828,0.7,42,0,1.9343247,1.0524386,-93.32112
